timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-15T13:56:31Z,2,NVIDIA GeForce RTX 4090,100,95,15531,24564,62,335.83,2775,10251,100,50851,1031831,261.12,260.88,298.67
2026-04-15T13:56:31Z,3,NVIDIA GeForce RTX 4090,100,95,15531,24564,57,329.59,2730,10251,100,50851,1031831,261.12,260.88,298.67
2026-04-15T13:56:47Z,0,NVIDIA GeForce RTX 4090,96,97,15595,24564,61,354.45,2805,10251,100,50792,1031831,260.87,260.84,298.05
2026-04-15T13:56:47Z,1,NVIDIA GeForce RTX 4090,98,98,15595,24564,66,334.81,2700,10251,100,50792,1031831,260.87,260.84,298.05
2026-04-15T13:56:47Z,2,NVIDIA GeForce RTX 4090,100,100,15531,24564,64,335.99,2775,10251,100,50792,1031831,260.87,260.84,298.05
2026-04-15T13:56:47Z,3,NVIDIA GeForce RTX 4090,100,99,15531,24564,57,330.36,2730,10251,100,50792,1031831,260.87,260.84,298.05
2026-04-15T13:57:03Z,0,NVIDIA GeForce RTX 4090,95,95,15595,24564,61,352.07,2805,10251,100,50908,1031831,260.92,260.85,297.46
2026-04-15T13:57:03Z,1,NVIDIA GeForce RTX 4090,93,93,15595,24564,65,331.84,2700,10251,100,50908,1031831,260.92,260.85,297.46
2026-04-15T13:57:03Z,2,NVIDIA GeForce RTX 4090,100,94,15531,24564,63,334.18,2775,10251,100,50908,1031831,260.92,260.85,297.46
2026-04-15T13:57:03Z,3,NVIDIA GeForce RTX 4090,100,95,15531,24564,55,328.27,2715,10251,100,50908,1031831,260.92,260.85,297.46
2026-04-15T13:57:19Z,0,NVIDIA GeForce RTX 4090,100,100,15595,24564,61,354.73,2805,10251,2,52054,1031831,261.01,260.87,296.88
2026-04-15T13:57:19Z,1,NVIDIA GeForce RTX 4090,100,100,15595,24564,67,335.81,2700,10251,2,52054,1031831,261.01,260.87,296.88
2026-04-15T13:57:19Z,2,NVIDIA GeForce RTX 4090,100,99,15531,24564,62,339.37,2775,10251,2,52054,1031831,261.01,260.87,296.88
2026-04-15T13:57:19Z,3,NVIDIA GeForce RTX 4090,100,98,15531,24564,57,332.75,2715,10251,2,52054,1031831,261.01,260.87,296.88
2026-04-15T13:57:34Z,0,NVIDIA GeForce RTX 4090,94,94,15595,24564,63,368.61,2805,10251,100,52344,1031831,243.81,256.80,294.95
2026-04-15T13:57:34Z,1,NVIDIA GeForce RTX 4090,93,92,15595,24564,68,350.26,2700,10251,100,52344,1031831,243.81,256.80,294.95
2026-04-15T13:57:34Z,2,NVIDIA GeForce RTX 4090,95,95,15531,24564,63,350.05,2775,10251,100,52344,1031831,243.81,256.80,294.95
2026-04-15T13:57:34Z,3,NVIDIA GeForce RTX 4090,94,94,15531,24564,58,346.14,2715,10251,100,52344,1031831,243.81,256.80,294.95
2026-04-15T13:57:50Z,0,NVIDIA GeForce RTX 4090,96,96,15595,24564,62,351.08,2805,10251,100,52937,1031831,248.01,257.09,294.44
2026-04-15T13:57:50Z,1,NVIDIA GeForce RTX 4090,99,98,15595,24564,67,333.67,2700,10251,100,52937,1031831,248.01,257.09,294.44
2026-04-15T13:57:50Z,2,NVIDIA GeForce RTX 4090,98,73,15531,24564,62,331.04,2775,10251,100,52937,1031831,248.01,257.09,294.44
2026-04-15T13:57:50Z,3,NVIDIA GeForce RTX 4090,95,95,15531,24564,57,329.10,2715,10251,100,52937,1031831,248.01,257.09,294.44
2026-04-15T13:58:05Z,0,NVIDIA GeForce RTX 4090,96,96,15595,24564,61,353.08,2805,10251,100,53802,1031831,253.72,257.81,293.88
2026-04-15T13:58:05Z,1,NVIDIA GeForce RTX 4090,93,92,15595,24564,65,333.62,2700,10251,100,53802,1031831,253.72,257.81,293.88
2026-04-15T13:58:05Z,2,NVIDIA GeForce RTX 4090,99,95,15531,24564,62,334.50,2775,10251,100,53802,1031831,253.72,257.81,293.88
2026-04-15T13:58:05Z,3,NVIDIA GeForce RTX 4090,100,95,15531,24564,56,328.76,2715,10251,100,53802,1031831,253.72,257.81,293.88
2026-04-15T13:58:21Z,0,NVIDIA GeForce RTX 4090,94,87,15595,24564,60,344.40,2805,10251,100,54982,1031831,256.36,258.20,293.42
2026-04-15T13:58:21Z,1,NVIDIA GeForce RTX 4090,96,95,15595,24564,66,326.52,2700,10251,100,54982,1031831,256.36,258.20,293.42
2026-04-15T13:58:21Z,2,NVIDIA GeForce RTX 4090,96,96,15531,24564,61,331.69,2775,10251,100,54982,1031831,256.36,258.20,293.42
2026-04-15T13:58:21Z,3,NVIDIA GeForce RTX 4090,94,94,15531,24564,56,326.40,2715,10251,100,54982,1031831,256.36,258.20,293.42
2026-04-15T13:58:37Z,0,NVIDIA GeForce RTX 4090,98,98,15595,24564,61,351.73,2805,10251,100,55820,1031831,258.72,258.63,293.00
2026-04-15T13:58:37Z,1,NVIDIA GeForce RTX 4090,97,96,15595,24564,65,332.39,2700,10251,100,55820,1031831,258.72,258.63,293.00
2026-04-15T13:58:37Z,2,NVIDIA GeForce RTX 4090,99,99,15531,24564,62,334.67,2775,10251,100,55820,1031831,258.72,258.63,293.00
2026-04-15T13:58:37Z,3,NVIDIA GeForce RTX 4090,99,98,15531,24564,57,328.96,2715,10251,100,55820,1031831,258.72,258.63,293.00
2026-04-15T13:58:52Z,0,NVIDIA GeForce RTX 4090,97,96,15595,24564,61,348.11,2805,10251,100,56915,1031831,259.81,258.88,292.53
2026-04-15T13:58:52Z,1,NVIDIA GeForce RTX 4090,96,95,15595,24564,66,330.41,2700,10251,100,56915,1031831,259.81,258.88,292.53
2026-04-15T13:58:52Z,2,NVIDIA GeForce RTX 4090,92,92,15531,24564,62,332.07,2775,10251,100,56915,1031831,259.81,258.88,292.53
2026-04-15T13:58:52Z,3,NVIDIA GeForce RTX 4090,96,95,15531,24564,57,328.37,2730,10251,100,56915,1031831,259.81,258.88,292.53
2026-04-15T13:59:08Z,0,NVIDIA GeForce RTX 4090,100,81,15595,24564,60,348.20,2805,10251,100,57158,1031831,261.02,259.19,292.09
2026-04-15T13:59:08Z,1,NVIDIA GeForce RTX 4090,100,75,15595,24564,65,326.92,2700,10251,100,57158,1031831,261.02,259.19,292.09
2026-04-15T13:59:08Z,2,NVIDIA GeForce RTX 4090,97,76,15531,24564,60,329.49,2775,10251,100,57158,1031831,261.02,259.19,292.09
2026-04-15T13:59:08Z,3,NVIDIA GeForce RTX 4090,95,69,15531,24564,53,321.82,2730,10251,100,57158,1031831,261.02,259.19,292.09
2026-04-15T13:59:24Z,0,NVIDIA GeForce RTX 4090,95,95,15595,24564,62,368.17,2805,10251,100,56588,1031831,261.23,259.33,291.61
2026-04-15T13:59:24Z,1,NVIDIA GeForce RTX 4090,93,92,15595,24564,68,349.22,2700,10251,100,56588,1031831,261.23,259.33,291.61
2026-04-15T13:59:24Z,2,NVIDIA GeForce RTX 4090,94,94,15531,24564,64,349.97,2775,10251,100,56588,1031831,261.23,259.33,291.61
2026-04-15T13:59:24Z,3,NVIDIA GeForce RTX 4090,94,94,15531,24564,58,343.59,2730,10251,100,56588,1031831,261.23,259.33,291.61
2026-04-15T13:59:40Z,0,NVIDIA GeForce RTX 4090,99,93,15595,24564,61,342.63,2805,10251,100,56783,1031831,261.56,259.49,291.14
2026-04-15T13:59:40Z,1,NVIDIA GeForce RTX 4090,95,95,15595,24564,66,330.37,2700,10251,100,56783,1031831,261.56,259.49,291.14
2026-04-15T13:59:40Z,2,NVIDIA GeForce RTX 4090,92,81,15531,24564,63,332.84,2775,10251,100,56783,1031831,261.56,259.49,291.14
2026-04-15T13:59:40Z,3,NVIDIA GeForce RTX 4090,100,100,15531,24564,58,326.64,2730,10251,100,56783,1031831,261.56,259.49,291.14
2026-04-15T13:59:55Z,0,NVIDIA GeForce RTX 4090,100,100,15595,24564,61,351.93,2805,10251,100,52421,1031831,262.78,259.90,290.60
2026-04-15T13:59:55Z,1,NVIDIA GeForce RTX 4090,100,100,15595,24564,67,332.88,2700,10251,100,52421,1031831,262.78,259.90,290.60
2026-04-15T13:59:55Z,2,NVIDIA GeForce RTX 4090,98,97,15531,24564,63,335.95,2775,10251,100,52421,1031831,262.78,259.90,290.60
2026-04-15T13:59:55Z,3,NVIDIA GeForce RTX 4090,96,96,15531,24564,57,328.65,2730,10251,100,52421,1031831,262.78,259.90,290.60
2026-04-15T14:00:11Z,0,NVIDIA GeForce RTX 4090,100,71,15595,24564,62,347.89,2805,10251,100,53815,1031831,263.32,260.17,290.20
2026-04-15T14:00:11Z,1,NVIDIA GeForce RTX 4090,99,73,15595,24564,66,329.75,2700,10251,100,53815,1031831,263.32,260.17,290.20
2026-04-15T14:00:11Z,2,NVIDIA GeForce RTX 4090,96,81,15531,24564,62,332.52,2775,10251,100,53815,1031831,263.32,260.17,290.20
2026-04-15T14:00:11Z,3,NVIDIA GeForce RTX 4090,94,87,15531,24564,57,326.99,2730,10251,100,53815,1031831,263.32,260.17,290.20
2026-04-15T14:00:27Z,0,NVIDIA GeForce RTX 4090,93,93,15595,24564,61,351.91,2805,10251,100,54490,1031831,263.68,260.40,289.79
2026-04-15T14:00:27Z,1,NVIDIA GeForce RTX 4090,96,95,15595,24564,67,332.51,2700,10251,100,54490,1031831,263.68,260.40,289.79
2026-04-15T14:00:27Z,2,NVIDIA GeForce RTX 4090,99,94,15531,24564,63,334.92,2775,10251,100,54490,1031831,263.68,260.40,289.79
2026-04-15T14:00:27Z,3,NVIDIA GeForce RTX 4090,96,91,15531,24564,57,325.01,2730,10251,100,54490,1031831,263.68,260.40,289.79
2026-04-15T14:00:42Z,0,NVIDIA GeForce RTX 4090,100,94,15595,24564,59,348.75,2805,10251,100,57291,1031831,265.68,261.03,289.53
2026-04-15T14:00:42Z,1,NVIDIA GeForce RTX 4090,100,92,15595,24564,64,330.22,2700,10251,100,57291,1031831,265.68,261.03,289.53
2026-04-15T14:00:42Z,2,NVIDIA GeForce RTX 4090,100,69,15531,24564,63,332.61,2775,10251,100,57291,1031831,265.68,261.03,289.53
2026-04-15T14:00:42Z,3,NVIDIA GeForce RTX 4090,98,74,15531,24564,58,326.61,2730,10251,100,57291,1031831,265.68,261.03,289.53
2026-04-15T14:00:58Z,0,NVIDIA GeForce RTX 4090,97,97,15595,24564,62,353.45,2805,10251,100,59081,1031831,265.91,261.31,289.16
2026-04-15T14:00:58Z,1,NVIDIA GeForce RTX 4090,96,95,15595,24564,67,333.55,2700,10251,100,59081,1031831,265.91,261.31,289.16
2026-04-15T14:00:58Z,2,NVIDIA GeForce RTX 4090,96,96,15531,24564,63,337.26,2775,10251,100,59081,1031831,265.91,261.31,289.16
2026-04-15T14:00:58Z,3,NVIDIA GeForce RTX 4090,93,93,15531,24564,57,329.74,2730,10251,100,59081,1031831,265.91,261.31,289.16
2026-04-15T14:01:14Z,0,NVIDIA GeForce RTX 4090,94,94,15595,24564,62,369.05,2805,10251,100,58305,1031831,265.85,261.52,288.78
2026-04-15T14:01:14Z,1,NVIDIA GeForce RTX 4090,95,94,15595,24564,68,350.76,2700,10251,100,58305,1031831,265.85,261.52,288.78
2026-04-15T14:01:14Z,2,NVIDIA GeForce RTX 4090,94,94,15531,24564,64,353.23,2775,10251,100,58305,1031831,265.85,261.52,288.78
2026-04-15T14:01:14Z,3,NVIDIA GeForce RTX 4090,94,94,15531,24564,58,346.79,2730,10251,100,58305,1031831,265.85,261.52,288.78
2026-04-15T14:01:29Z,0,NVIDIA GeForce RTX 4090,95,94,15595,24564,63,371.81,2805,10251,100,59349,1031831,266.92,261.96,288.49
2026-04-15T14:01:29Z,1,NVIDIA GeForce RTX 4090,97,95,15595,24564,69,352.12,2700,10251,100,59349,1031831,266.92,261.96,288.49
2026-04-15T14:01:29Z,2,NVIDIA GeForce RTX 4090,94,94,15531,24564,64,351.76,2760,10251,100,59349,1031831,266.92,261.96,288.49
2026-04-15T14:01:29Z,3,NVIDIA GeForce RTX 4090,94,93,15531,24564,60,346.39,2730,10251,100,59349,1031831,266.92,261.96,288.49
2026-04-15T14:01:45Z,0,NVIDIA GeForce RTX 4090,100,100,15595,24564,62,352.32,2805,10251,100,58207,1031831,276.44,264.31,288.83
2026-04-15T14:01:45Z,1,NVIDIA GeForce RTX 4090,100,99,15595,24564,68,333.75,2700,10251,100,58207,1031831,276.44,264.31,288.83
2026-04-15T14:01:45Z,2,NVIDIA GeForce RTX 4090,98,97,15531,24564,63,337.01,2775,10251,100,58207,1031831,276.44,264.31,288.83
2026-04-15T14:01:45Z,3,NVIDIA GeForce RTX 4090,98,97,15531,24564,57,329.35,2730,10251,100,58207,1031831,276.44,264.31,288.83
2026-04-15T14:02:01Z,0,NVIDIA GeForce RTX 4090,100,100,15595,24564,62,353.15,2805,10251,100,59091,1031831,274.51,264.66,288.42
2026-04-15T14:02:01Z,1,NVIDIA GeForce RTX 4090,100,100,15595,24564,67,335.97,2700,10251,100,59091,1031831,274.51,264.66,288.42
2026-04-15T14:02:01Z,2,NVIDIA GeForce RTX 4090,100,100,15531,24564,63,336.73,2775,10251,100,59091,1031831,274.51,264.66,288.42
2026-04-15T14:02:01Z,3,NVIDIA GeForce RTX 4090,98,92,15531,24564,57,329.00,2730,10251,100,59091,1031831,274.51,264.66,288.42
2026-04-15T14:02:16Z,0,NVIDIA GeForce RTX 4090,100,100,15595,24564,61,353.24,2805,10251,100,52077,1031831,280.56,266.62,288.69
2026-04-15T14:02:16Z,1,NVIDIA GeForce RTX 4090,99,99,15595,24564,66,334.12,2700,10251,100,52077,1031831,280.56,266.62,288.69
2026-04-15T14:02:16Z,2,NVIDIA GeForce RTX 4090,100,100,15531,24564,63,337.66,2775,10251,100,52077,1031831,280.56,266.62,288.69
2026-04-15T14:02:16Z,3,NVIDIA GeForce RTX 4090,95,94,15531,24564,58,331.06,2730,10251,100,52077,1031831,280.56,266.62,288.69
2026-04-15T14:02:32Z,0,NVIDIA GeForce RTX 4090,98,95,15595,24564,61,351.44,2805,10251,100,52148,1031831,277.00,266.51,288.30
2026-04-15T14:02:32Z,1,NVIDIA GeForce RTX 4090,100,95,15595,24564,67,332.34,2700,10251,100,52148,1031831,277.00,266.51,288.30
2026-04-15T14:02:32Z,2,NVIDIA GeForce RTX 4090,100,80,15531,24564,63,332.39,2775,10251,100,52148,1031831,277.00,266.51,288.30
2026-04-15T14:02:32Z,3,NVIDIA GeForce RTX 4090,100,69,15531,24564,57,324.73,2730,10251,100,52148,1031831,277.00,266.51,288.30
2026-04-15T14:02:48Z,0,NVIDIA GeForce RTX 4090,100,100,15595,24564,62,351.46,2805,10251,100,51433,1031831,283.49,268.46,288.59
2026-04-15T14:02:48Z,1,NVIDIA GeForce RTX 4090,100,100,15595,24564,67,332.62,2700,10251,100,51433,1031831,283.49,268.46,288.59
2026-04-15T14:02:48Z,2,NVIDIA GeForce RTX 4090,97,96,15531,24564,63,336.82,2775,10251,100,51433,1031831,283.49,268.46,288.59
2026-04-15T14:02:48Z,3,NVIDIA GeForce RTX 4090,96,95,15531,24564,58,330.46,2730,10251,100,51433,1031831,283.49,268.46,288.59
2026-04-15T14:03:03Z,0,NVIDIA GeForce RTX 4090,95,92,15595,24564,61,347.10,2805,10251,100,54480,1031831,260.34,264.06,286.83
2026-04-15T14:03:03Z,1,NVIDIA GeForce RTX 4090,97,96,15595,24564,67,327.57,2700,10251,100,54480,1031831,260.34,264.06,286.83
2026-04-15T14:03:03Z,2,NVIDIA GeForce RTX 4090,100,100,15531,24564,63,335.72,2775,10251,100,54480,1031831,260.34,264.06,286.83
2026-04-15T14:03:03Z,3,NVIDIA GeForce RTX 4090,100,100,15531,24564,57,330.47,2730,10251,100,54480,1031831,260.34,264.06,286.83
2026-04-15T14:03:19Z,0,NVIDIA GeForce RTX 4090,87,87,15595,24564,63,368.45,2805,10251,100,55000,1031831,264.69,264.84,286.72
2026-04-15T14:03:19Z,1,NVIDIA GeForce RTX 4090,91,91,15595,24564,68,349.39,2700,10251,100,55000,1031831,264.69,264.84,286.72
2026-04-15T14:03:19Z,2,NVIDIA GeForce RTX 4090,96,96,15531,24564,64,355.96,2775,10251,100,55000,1031831,264.69,264.84,286.72
2026-04-15T14:03:19Z,3,NVIDIA GeForce RTX 4090,97,96,15531,24564,58,348.73,2730,10251,100,55000,1031831,264.69,264.84,286.72
2026-04-15T14:03:35Z,0,NVIDIA GeForce RTX 4090,99,74,15595,24564,61,347.99,2805,10251,100,55793,1031831,264.70,264.83,286.36
2026-04-15T14:03:35Z,1,NVIDIA GeForce RTX 4090,99,72,15595,24564,66,330.36,2700,10251,100,55793,1031831,264.70,264.83,286.36
2026-04-15T14:03:35Z,2,NVIDIA GeForce RTX 4090,100,76,15531,24564,63,333.03,2775,10251,100,55793,1031831,264.70,264.83,286.36
2026-04-15T14:03:35Z,3,NVIDIA GeForce RTX 4090,93,93,15531,24564,57,325.76,2730,10251,100,55793,1031831,264.70,264.83,286.36
2026-04-15T14:03:50Z,0,NVIDIA GeForce RTX 4090,94,94,15595,24564,61,351.88,2805,10251,100,57096,1031831,278.01,268.05,286.97
2026-04-15T14:03:50Z,1,NVIDIA GeForce RTX 4090,97,72,15595,24564,67,330.36,2700,10251,100,57096,1031831,278.01,268.05,286.97
2026-04-15T14:03:50Z,2,NVIDIA GeForce RTX 4090,100,100,15531,24564,64,338.11,2775,10251,100,57096,1031831,278.01,268.05,286.97
2026-04-15T14:03:50Z,3,NVIDIA GeForce RTX 4090,100,97,15531,24564,57,331.05,2730,10251,100,57096,1031831,278.01,268.05,286.97
2026-04-15T14:04:06Z,0,NVIDIA GeForce RTX 4090,100,100,15595,24564,60,352.09,2805,10251,100,56816,1031831,275.28,267.94,286.63
2026-04-15T14:04:06Z,1,NVIDIA GeForce RTX 4090,99,99,15595,24564,67,334.77,2700,10251,100,56816,1031831,275.28,267.94,286.63
2026-04-15T14:04:06Z,2,NVIDIA GeForce RTX 4090,100,100,15531,24564,63,338.08,2775,10251,100,56816,1031831,275.28,267.94,286.63
2026-04-15T14:04:06Z,3,NVIDIA GeForce RTX 4090,97,95,15531,24564,58,331.63,2730,10251,100,56816,1031831,275.28,267.94,286.63
2026-04-15T14:04:22Z,0,NVIDIA GeForce RTX 4090,99,75,15595,24564,61,346.22,2805,10251,100,58654,1031831,282.80,269.82,286.94
2026-04-15T14:04:22Z,1,NVIDIA GeForce RTX 4090,99,71,15595,24564,65,328.25,2700,10251,100,58654,1031831,282.80,269.82,286.94
2026-04-15T14:04:22Z,2,NVIDIA GeForce RTX 4090,100,80,15531,24564,62,334.08,2775,10251,100,58654,1031831,282.80,269.82,286.94
2026-04-15T14:04:22Z,3,NVIDIA GeForce RTX 4090,100,77,15531,24564,57,327.04,2730,10251,100,58654,1031831,282.80,269.82,286.94
2026-04-15T14:04:37Z,0,NVIDIA GeForce RTX 4090,96,96,15595,24564,61,351.86,2805,10251,100,59057,1031831,280.96,269.64,286.58
2026-04-15T14:04:37Z,1,NVIDIA GeForce RTX 4090,96,96,15595,24564,66,333.47,2700,10251,100,59057,1031831,280.96,269.64,286.58
2026-04-15T14:04:37Z,2,NVIDIA GeForce RTX 4090,100,92,15531,24564,60,334.86,2775,10251,100,59057,1031831,280.96,269.64,286.58
2026-04-15T14:04:37Z,3,NVIDIA GeForce RTX 4090,100,90,15531,24564,54,328.85,2730,10251,100,59057,1031831,280.96,269.64,286.58
2026-04-15T14:04:53Z,0,NVIDIA GeForce RTX 4090,99,99,15595,24564,60,354.56,2805,10251,100,54310,1031831,300.36,274.58,287.93
2026-04-15T14:04:53Z,1,NVIDIA GeForce RTX 4090,99,98,15595,24564,66,336.02,2700,10251,100,54310,1031831,300.36,274.58,287.93
2026-04-15T14:04:53Z,2,NVIDIA GeForce RTX 4090,95,95,15531,24564,63,338.06,2775,10251,100,54310,1031831,300.36,274.58,287.93
2026-04-15T14:04:53Z,3,NVIDIA GeForce RTX 4090,94,94,15531,24564,57,331.35,2730,10251,100,54310,1031831,300.36,274.58,287.93
2026-04-15T14:05:09Z,0,NVIDIA GeForce RTX 4090,95,95,15595,24564,61,371.11,2805,10251,100,54354,1031831,312.33,278.47,288.99
2026-04-15T14:05:09Z,1,NVIDIA GeForce RTX 4090,96,95,15595,24564,68,353.80,2700,10251,100,54354,1031831,312.33,278.47,288.99
2026-04-15T14:05:09Z,2,NVIDIA GeForce RTX 4090,95,95,15531,24564,63,351.56,2775,10251,100,54354,1031831,312.33,278.47,288.99
2026-04-15T14:05:09Z,3,NVIDIA GeForce RTX 4090,96,96,15531,24564,58,345.99,2730,10251,100,54354,1031831,312.33,278.47,288.99
2026-04-15T14:05:24Z,0,NVIDIA GeForce RTX 4090,95,95,15595,24564,59,281.46,2820,10251,100,56185,1031831,339.35,286.16,291.34
2026-04-15T14:05:24Z,1,NVIDIA GeForce RTX 4090,96,96,15595,24564,64,285.52,2700,10251,100,56185,1031831,339.35,286.16,291.34
2026-04-15T14:05:24Z,2,NVIDIA GeForce RTX 4090,94,94,15531,24564,60,274.39,2775,10251,100,56185,1031831,339.35,286.16,291.34
2026-04-15T14:05:24Z,3,NVIDIA GeForce RTX 4090,94,94,15531,24564,54,303.60,2730,10251,100,56185,1031831,339.35,286.16,291.34
2026-04-15T14:05:40Z,0,NVIDIA GeForce RTX 4090,95,95,15595,24564,60,370.54,2805,10251,100,57809,1031831,366.43,294.86,294.12
2026-04-15T14:05:40Z,1,NVIDIA GeForce RTX 4090,97,96,15595,24564,68,354.03,2700,10251,100,57809,1031831,366.43,294.86,294.12
2026-04-15T14:05:40Z,2,NVIDIA GeForce RTX 4090,96,96,15531,24564,63,353.47,2775,10251,100,57809,1031831,366.43,294.86,294.12
2026-04-15T14:05:40Z,3,NVIDIA GeForce RTX 4090,93,93,15531,24564,57,344.93,2730,10251,100,57809,1031831,366.43,294.86,294.12
