timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-15T15:01:19Z,2,NVIDIA GeForce RTX 4090,96,96,15595,24564,63,333.45,2775,10251,100,86111,1031831,316.76,286.70,293.89
2026-04-15T15:01:19Z,3,NVIDIA GeForce RTX 4090,97,97,15531,24564,57,332.63,2730,10251,100,86111,1031831,316.76,286.70,293.89
2026-04-15T15:01:34Z,0,NVIDIA GeForce RTX 4090,100,88,15531,24564,60,347.43,2805,10251,100,86834,1031831,305.02,285.57,293.40
2026-04-15T15:01:34Z,1,NVIDIA GeForce RTX 4090,96,79,15531,24564,66,328.44,2700,10251,100,86834,1031831,305.02,285.57,293.40
2026-04-15T15:01:34Z,2,NVIDIA GeForce RTX 4090,98,75,15595,24564,62,331.77,2775,10251,100,86834,1031831,305.02,285.57,293.40
2026-04-15T15:01:34Z,3,NVIDIA GeForce RTX 4090,98,74,15531,24564,56,326.07,2715,10251,100,86834,1031831,305.02,285.57,293.40
2026-04-15T15:01:50Z,0,NVIDIA GeForce RTX 4090,96,95,15531,24564,63,371.90,2805,10251,100,85398,1031831,331.78,292.73,295.63
2026-04-15T15:01:50Z,1,NVIDIA GeForce RTX 4090,95,94,15531,24564,68,353.26,2700,10251,100,85398,1031831,331.78,292.73,295.63
2026-04-15T15:01:50Z,2,NVIDIA GeForce RTX 4090,94,93,15595,24564,64,354.02,2775,10251,100,85398,1031831,331.78,292.73,295.63
2026-04-15T15:01:50Z,3,NVIDIA GeForce RTX 4090,96,95,15531,24564,58,351.39,2715,10251,100,85398,1031831,331.78,292.73,295.63
2026-04-15T15:02:06Z,0,NVIDIA GeForce RTX 4090,96,96,15531,24564,62,351.95,2805,10251,100,86790,1031831,336.58,295.42,296.45
2026-04-15T15:02:06Z,1,NVIDIA GeForce RTX 4090,96,95,15531,24564,67,334.07,2700,10251,100,86790,1031831,336.58,295.42,296.45
2026-04-15T15:02:06Z,2,NVIDIA GeForce RTX 4090,100,100,15595,24564,63,340.59,2775,10251,100,86790,1031831,336.58,295.42,296.45
2026-04-15T15:02:06Z,3,NVIDIA GeForce RTX 4090,100,99,15531,24564,58,334.52,2715,10251,100,86790,1031831,336.58,295.42,296.45
2026-04-15T15:02:21Z,0,NVIDIA GeForce RTX 4090,98,93,15531,24564,61,348.97,2805,10251,100,86614,1031831,310.90,292.38,295.44
2026-04-15T15:02:21Z,1,NVIDIA GeForce RTX 4090,98,93,15531,24564,66,325.79,2700,10251,100,86614,1031831,310.90,292.38,295.44
2026-04-15T15:02:21Z,2,NVIDIA GeForce RTX 4090,100,84,15595,24564,63,334.12,2775,10251,100,86614,1031831,310.90,292.38,295.44
2026-04-15T15:02:21Z,3,NVIDIA GeForce RTX 4090,100,78,15531,24564,56,325.33,2715,10251,100,86614,1031831,310.90,292.38,295.44
2026-04-15T15:02:37Z,0,NVIDIA GeForce RTX 4090,99,100,15531,24564,61,348.36,2805,10251,100,85604,1031831,315.49,294.45,296.08
2026-04-15T15:02:37Z,1,NVIDIA GeForce RTX 4090,100,99,15531,24564,66,329.34,2700,10251,100,85604,1031831,315.49,294.45,296.08
2026-04-15T15:02:37Z,2,NVIDIA GeForce RTX 4090,99,98,15595,24564,63,333.46,2775,10251,100,85604,1031831,315.49,294.45,296.08
2026-04-15T15:02:37Z,3,NVIDIA GeForce RTX 4090,98,98,15531,24564,57,327.81,2715,10251,100,85604,1031831,315.49,294.45,296.08
2026-04-15T15:02:53Z,0,NVIDIA GeForce RTX 4090,97,97,15531,24564,61,350.49,2805,10251,100,86770,1031831,303.93,292.93,295.55
2026-04-15T15:02:53Z,1,NVIDIA GeForce RTX 4090,97,97,15531,24564,66,331.54,2700,10251,100,86770,1031831,303.93,292.93,295.55
2026-04-15T15:02:53Z,2,NVIDIA GeForce RTX 4090,97,86,15595,24564,63,339.53,2775,10251,100,86770,1031831,303.93,292.93,295.55
2026-04-15T15:02:53Z,3,NVIDIA GeForce RTX 4090,100,100,15531,24564,57,332.71,2715,10251,100,86770,1031831,303.93,292.93,295.55
2026-04-15T15:03:08Z,0,NVIDIA GeForce RTX 4090,98,97,15531,24564,61,331.67,2805,10251,100,85418,1031831,294.79,291.44,295.03
2026-04-15T15:03:08Z,1,NVIDIA GeForce RTX 4090,99,94,15531,24564,66,310.88,2700,10251,100,85418,1031831,294.79,291.44,295.03
2026-04-15T15:03:08Z,2,NVIDIA GeForce RTX 4090,100,88,15595,24564,62,315.23,2775,10251,100,85418,1031831,294.79,291.44,295.03
2026-04-15T15:03:08Z,3,NVIDIA GeForce RTX 4090,100,89,15531,24564,57,309.20,2730,10251,100,85418,1031831,294.79,291.44,295.03
2026-04-15T15:03:24Z,0,NVIDIA GeForce RTX 4090,96,96,15531,24564,61,355.65,2805,10251,100,86436,1031831,287.37,289.97,294.48
2026-04-15T15:03:24Z,1,NVIDIA GeForce RTX 4090,97,96,15531,24564,67,334.88,2700,10251,100,86436,1031831,287.37,289.97,294.48
2026-04-15T15:03:24Z,2,NVIDIA GeForce RTX 4090,100,94,15595,24564,63,338.04,2775,10251,100,86436,1031831,287.37,289.97,294.48
2026-04-15T15:03:24Z,3,NVIDIA GeForce RTX 4090,100,96,15531,24564,58,331.78,2730,10251,100,86436,1031831,287.37,289.97,294.48
2026-04-15T15:03:40Z,0,NVIDIA GeForce RTX 4090,99,99,15531,24564,63,372.26,2805,10251,3.2,85855,1031831,261.34,284.36,292.59
2026-04-15T15:03:40Z,1,NVIDIA GeForce RTX 4090,99,98,15531,24564,68,355.71,2700,10251,3.2,85855,1031831,261.34,284.36,292.59
2026-04-15T15:03:40Z,2,NVIDIA GeForce RTX 4090,99,98,15595,24564,64,364.94,2775,10251,3.2,85855,1031831,261.34,284.36,292.59
2026-04-15T15:03:40Z,3,NVIDIA GeForce RTX 4090,99,99,15531,24564,58,358.17,2730,10251,3.2,85855,1031831,261.34,284.36,292.59
2026-04-15T15:03:55Z,0,NVIDIA GeForce RTX 4090,96,96,15531,24564,63,372.42,2805,10251,100,86210,1031831,261.63,283.30,292.11
2026-04-15T15:03:55Z,1,NVIDIA GeForce RTX 4090,95,94,15531,24564,69,352.45,2700,10251,100,86210,1031831,261.63,283.30,292.11
2026-04-15T15:03:55Z,2,NVIDIA GeForce RTX 4090,96,96,15595,24564,65,355.36,2775,10251,100,86210,1031831,261.63,283.30,292.11
2026-04-15T15:03:55Z,3,NVIDIA GeForce RTX 4090,97,96,15531,24564,59,348.92,2730,10251,100,86210,1031831,261.63,283.30,292.11
2026-04-15T15:04:11Z,0,NVIDIA GeForce RTX 4090,100,74,15531,24564,61,348.91,2805,10251,100,79148,1031831,262.01,281.98,291.49
2026-04-15T15:04:11Z,1,NVIDIA GeForce RTX 4090,99,75,15531,24564,67,331.26,2700,10251,100,79148,1031831,262.01,281.98,291.49
2026-04-15T15:04:11Z,2,NVIDIA GeForce RTX 4090,100,72,15595,24564,63,333.68,2775,10251,100,79148,1031831,262.01,281.98,291.49
2026-04-15T15:04:11Z,3,NVIDIA GeForce RTX 4090,100,70,15531,24564,57,326.80,2730,10251,100,79148,1031831,262.01,281.98,291.49
2026-04-15T15:04:27Z,0,NVIDIA GeForce RTX 4090,96,97,15531,24564,61,354.50,2805,10251,100,77955,1031831,262.31,281.07,291.04
2026-04-15T15:04:27Z,1,NVIDIA GeForce RTX 4090,94,93,15531,24564,66,335.77,2700,10251,100,77955,1031831,262.31,281.07,291.04
2026-04-15T15:04:27Z,2,NVIDIA GeForce RTX 4090,100,94,15595,24564,63,336.65,2775,10251,100,77955,1031831,262.31,281.07,291.04
2026-04-15T15:04:27Z,3,NVIDIA GeForce RTX 4090,100,97,15531,24564,56,331.57,2730,10251,100,77955,1031831,262.31,281.07,291.04
2026-04-15T15:04:42Z,0,NVIDIA GeForce RTX 4090,96,95,15531,24564,61,355.00,2805,10251,100,79549,1031831,262.39,280.17,290.58
2026-04-15T15:04:42Z,1,NVIDIA GeForce RTX 4090,95,94,15531,24564,66,335.64,2700,10251,100,79549,1031831,262.39,280.17,290.58
2026-04-15T15:04:42Z,2,NVIDIA GeForce RTX 4090,97,98,15595,24564,63,338.09,2775,10251,100,79549,1031831,262.39,280.17,290.58
2026-04-15T15:04:42Z,3,NVIDIA GeForce RTX 4090,98,96,15531,24564,57,331.93,2730,10251,100,79549,1031831,262.39,280.17,290.58
2026-04-15T15:04:58Z,0,NVIDIA GeForce RTX 4090,100,100,15531,24564,61,348.59,2805,10251,100,65367,1031831,262.37,279.29,290.13
2026-04-15T15:04:58Z,1,NVIDIA GeForce RTX 4090,100,99,15531,24564,67,329.55,2700,10251,100,65367,1031831,262.37,279.29,290.13
2026-04-15T15:04:58Z,2,NVIDIA GeForce RTX 4090,97,96,15595,24564,63,333.87,2775,10251,100,65367,1031831,262.37,279.29,290.13
2026-04-15T15:04:58Z,3,NVIDIA GeForce RTX 4090,96,96,15531,24564,57,327.31,2730,10251,100,65367,1031831,262.37,279.29,290.13
2026-04-15T15:05:14Z,0,NVIDIA GeForce RTX 4090,99,99,15531,24564,60,354.68,2805,10251,100,70289,1031831,243.87,274.36,288.34
2026-04-15T15:05:14Z,1,NVIDIA GeForce RTX 4090,98,97,15531,24564,66,336.16,2700,10251,100,70289,1031831,243.87,274.36,288.34
2026-04-15T15:05:14Z,2,NVIDIA GeForce RTX 4090,94,94,15595,24564,62,338.92,2775,10251,100,70289,1031831,243.87,274.36,288.34
2026-04-15T15:05:14Z,3,NVIDIA GeForce RTX 4090,95,95,15531,24564,56,332.55,2730,10251,100,70289,1031831,243.87,274.36,288.34
2026-04-15T15:05:29Z,0,NVIDIA GeForce RTX 4090,100,92,15531,24564,61,349.02,2805,10251,100,79109,1031831,249.22,274.05,288.02
2026-04-15T15:05:29Z,1,NVIDIA GeForce RTX 4090,97,78,15531,24564,66,331.42,2700,10251,100,79109,1031831,249.22,274.05,288.02
2026-04-15T15:05:29Z,2,NVIDIA GeForce RTX 4090,98,98,15595,24564,63,336.41,2775,10251,100,79109,1031831,249.22,274.05,288.02
2026-04-15T15:05:29Z,3,NVIDIA GeForce RTX 4090,98,98,15531,24564,57,331.75,2730,10251,100,79109,1031831,249.22,274.05,288.02
2026-04-15T15:05:45Z,0,NVIDIA GeForce RTX 4090,95,95,15531,24564,62,370.98,2805,10251,100,84295,1031831,252.64,273.59,287.64
2026-04-15T15:05:45Z,1,NVIDIA GeForce RTX 4090,97,96,15531,24564,68,352.16,2700,10251,100,84295,1031831,252.64,273.59,287.64
2026-04-15T15:05:45Z,2,NVIDIA GeForce RTX 4090,94,94,15595,24564,63,356.33,2775,10251,100,84295,1031831,252.64,273.59,287.64
2026-04-15T15:05:45Z,3,NVIDIA GeForce RTX 4090,94,93,15531,24564,58,348.86,2730,10251,100,84295,1031831,252.64,273.59,287.64
2026-04-15T15:06:01Z,0,NVIDIA GeForce RTX 4090,98,95,15531,24564,61,353.76,2805,10251,100,85583,1031831,263.34,274.63,287.68
2026-04-15T15:06:01Z,1,NVIDIA GeForce RTX 4090,98,94,15531,24564,67,333.33,2700,10251,100,85583,1031831,263.34,274.63,287.68
2026-04-15T15:06:01Z,2,NVIDIA GeForce RTX 4090,97,98,15595,24564,63,337.14,2775,10251,100,85583,1031831,263.34,274.63,287.68
2026-04-15T15:06:01Z,3,NVIDIA GeForce RTX 4090,100,86,15531,24564,57,329.90,2730,10251,100,85583,1031831,263.34,274.63,287.68
2026-04-15T15:06:17Z,0,NVIDIA GeForce RTX 4090,100,100,15531,24564,61,355.60,2805,10251,100,68744,1031831,263.03,274.01,287.27
2026-04-15T15:06:17Z,1,NVIDIA GeForce RTX 4090,96,96,15531,24564,67,335.38,2700,10251,100,68744,1031831,263.03,274.01,287.27
2026-04-15T15:06:17Z,2,NVIDIA GeForce RTX 4090,97,96,15595,24564,63,340.64,2775,10251,100,68744,1031831,263.03,274.01,287.27
2026-04-15T15:06:17Z,3,NVIDIA GeForce RTX 4090,94,93,15531,24564,56,331.06,2730,10251,100,68744,1031831,263.03,274.01,287.27
2026-04-15T15:06:32Z,0,NVIDIA GeForce RTX 4090,97,98,15531,24564,61,355.78,2805,10251,100,62349,1031831,263.03,273.47,286.88
2026-04-15T15:06:32Z,1,NVIDIA GeForce RTX 4090,100,99,15531,24564,66,336.01,2700,10251,100,62349,1031831,263.03,273.47,286.88
2026-04-15T15:06:32Z,2,NVIDIA GeForce RTX 4090,100,100,15595,24564,63,339.59,2775,10251,100,62349,1031831,263.03,273.47,286.88
2026-04-15T15:06:32Z,3,NVIDIA GeForce RTX 4090,99,100,15531,24564,57,333.13,2730,10251,100,62349,1031831,263.03,273.47,286.88
2026-04-15T15:06:48Z,0,NVIDIA GeForce RTX 4090,99,99,15531,24564,61,347.67,2805,10251,100,62335,1031831,262.88,272.93,286.49
2026-04-15T15:06:48Z,1,NVIDIA GeForce RTX 4090,99,99,15531,24564,66,328.13,2700,10251,100,62335,1031831,262.88,272.93,286.49
2026-04-15T15:06:48Z,2,NVIDIA GeForce RTX 4090,97,97,15595,24564,63,332.46,2775,10251,100,62335,1031831,262.88,272.93,286.49
2026-04-15T15:06:48Z,3,NVIDIA GeForce RTX 4090,98,98,15531,24564,58,327.20,2730,10251,100,62335,1031831,262.88,272.93,286.49
2026-04-15T15:07:04Z,0,NVIDIA GeForce RTX 4090,100,71,15531,24564,61,349.06,2805,10251,100,63796,1031831,262.85,272.42,286.10
2026-04-15T15:07:04Z,1,NVIDIA GeForce RTX 4090,97,97,15531,24564,66,330.56,2700,10251,100,63796,1031831,262.85,272.42,286.10
2026-04-15T15:07:04Z,2,NVIDIA GeForce RTX 4090,96,83,15595,24564,63,334.78,2775,10251,100,63796,1031831,262.85,272.42,286.10
2026-04-15T15:07:04Z,3,NVIDIA GeForce RTX 4090,96,91,15531,24564,57,327.98,2730,10251,100,63796,1031831,262.85,272.42,286.10
2026-04-15T15:07:19Z,0,NVIDIA GeForce RTX 4090,100,96,15531,24564,61,352.64,2805,10251,100,64941,1031831,262.81,271.94,285.73
2026-04-15T15:07:19Z,1,NVIDIA GeForce RTX 4090,98,74,15531,24564,66,329.13,2700,10251,100,64941,1031831,262.81,271.94,285.73
2026-04-15T15:07:19Z,2,NVIDIA GeForce RTX 4090,100,73,15595,24564,63,335.19,2775,10251,100,64941,1031831,262.81,271.94,285.73
2026-04-15T15:07:19Z,3,NVIDIA GeForce RTX 4090,96,97,15531,24564,57,328.86,2730,10251,100,64941,1031831,262.81,271.94,285.73
2026-04-15T15:07:35Z,0,NVIDIA GeForce RTX 4090,96,95,15531,24564,61,370.26,2805,10251,100,65902,1031831,262.79,271.49,285.36
2026-04-15T15:07:35Z,1,NVIDIA GeForce RTX 4090,94,93,15531,24564,68,350.88,2700,10251,100,65902,1031831,262.79,271.49,285.36
2026-04-15T15:07:35Z,2,NVIDIA GeForce RTX 4090,97,96,15595,24564,64,355.77,2775,10251,100,65902,1031831,262.79,271.49,285.36
2026-04-15T15:07:35Z,3,NVIDIA GeForce RTX 4090,94,94,15531,24564,58,350.00,2730,10251,100,65902,1031831,262.79,271.49,285.36
2026-04-15T15:07:51Z,0,NVIDIA GeForce RTX 4090,100,69,15531,24564,62,350.11,2805,10251,100,66318,1031831,262.77,271.06,284.99
2026-04-15T15:07:51Z,1,NVIDIA GeForce RTX 4090,94,95,15531,24564,66,329.60,2700,10251,100,66318,1031831,262.77,271.06,284.99
2026-04-15T15:07:51Z,2,NVIDIA GeForce RTX 4090,93,87,15595,24564,64,334.22,2775,10251,100,66318,1031831,262.77,271.06,284.99
2026-04-15T15:07:51Z,3,NVIDIA GeForce RTX 4090,95,95,15531,24564,58,332.57,2730,10251,100,66318,1031831,262.77,271.06,284.99
2026-04-15T15:08:07Z,0,NVIDIA GeForce RTX 4090,100,95,15531,24564,61,349.96,2805,10251,100,67881,1031831,262.96,270.57,284.53
2026-04-15T15:08:07Z,1,NVIDIA GeForce RTX 4090,96,73,15531,24564,65,330.82,2700,10251,100,67881,1031831,262.96,270.57,284.53
2026-04-15T15:08:07Z,2,NVIDIA GeForce RTX 4090,100,74,15595,24564,64,333.84,2775,10251,100,67881,1031831,262.96,270.57,284.53
2026-04-15T15:08:07Z,3,NVIDIA GeForce RTX 4090,97,71,15531,24564,57,329.63,2730,10251,100,67881,1031831,262.96,270.57,284.53
2026-04-15T15:08:22Z,0,NVIDIA GeForce RTX 4090,97,97,15531,24564,61,356.37,2805,10251,100,67767,1031831,262.94,270.19,284.19
2026-04-15T15:08:22Z,1,NVIDIA GeForce RTX 4090,97,97,15531,24564,66,333.81,2700,10251,100,67767,1031831,262.94,270.19,284.19
2026-04-15T15:08:22Z,2,NVIDIA GeForce RTX 4090,100,92,15595,24564,61,337.08,2775,10251,100,67767,1031831,262.94,270.19,284.19
2026-04-15T15:08:22Z,3,NVIDIA GeForce RTX 4090,100,92,15531,24564,54,331.17,2730,10251,100,67767,1031831,262.94,270.19,284.19
2026-04-15T15:08:38Z,0,NVIDIA GeForce RTX 4090,100,100,15531,24564,61,330.80,2805,10251,100,67657,1031831,262.58,269.76,283.82
2026-04-15T15:08:38Z,1,NVIDIA GeForce RTX 4090,100,100,15531,24564,67,312.75,2700,10251,100,67657,1031831,262.58,269.76,283.82
2026-04-15T15:08:38Z,2,NVIDIA GeForce RTX 4090,97,96,15595,24564,63,316.66,2775,10251,100,67657,1031831,262.58,269.76,283.82
2026-04-15T15:08:38Z,3,NVIDIA GeForce RTX 4090,97,97,15531,24564,57,311.64,2730,10251,100,67657,1031831,262.58,269.76,283.82
2026-04-15T15:08:54Z,0,NVIDIA GeForce RTX 4090,98,99,15531,24564,61,354.19,2805,10251,100,67515,1031831,262.31,269.35,283.46
2026-04-15T15:08:54Z,1,NVIDIA GeForce RTX 4090,99,99,15531,24564,67,334.98,2700,10251,100,67515,1031831,262.31,269.35,283.46
2026-04-15T15:08:54Z,2,NVIDIA GeForce RTX 4090,100,99,15595,24564,63,338.47,2775,10251,100,67515,1031831,262.31,269.35,283.46
2026-04-15T15:08:54Z,3,NVIDIA GeForce RTX 4090,99,99,15531,24564,57,332.72,2730,10251,100,67515,1031831,262.31,269.35,283.46
2026-04-15T15:09:09Z,0,NVIDIA GeForce RTX 4090,93,93,15531,24564,60,349.05,2805,10251,100,67382,1031831,262.09,268.95,283.10
2026-04-15T15:09:09Z,1,NVIDIA GeForce RTX 4090,96,96,15531,24564,67,330.34,2700,10251,100,67382,1031831,262.09,268.95,283.10
2026-04-15T15:09:09Z,2,NVIDIA GeForce RTX 4090,100,100,15595,24564,62,339.64,2775,10251,100,67382,1031831,262.09,268.95,283.10
2026-04-15T15:09:09Z,3,NVIDIA GeForce RTX 4090,100,100,15531,24564,58,332.93,2730,10251,100,67382,1031831,262.09,268.95,283.10
2026-04-15T15:09:25Z,0,NVIDIA GeForce RTX 4090,94,94,15531,24564,62,371.00,2805,10251,100,67408,1031831,261.98,268.59,282.76
2026-04-15T15:09:25Z,1,NVIDIA GeForce RTX 4090,95,95,15531,24564,67,351.90,2700,10251,100,67408,1031831,261.98,268.59,282.76
2026-04-15T15:09:25Z,2,NVIDIA GeForce RTX 4090,96,96,15595,24564,64,356.08,2775,10251,100,67408,1031831,261.98,268.59,282.76
2026-04-15T15:09:25Z,3,NVIDIA GeForce RTX 4090,93,92,15531,24564,58,349.57,2730,10251,100,67408,1031831,261.98,268.59,282.76
2026-04-15T15:09:41Z,0,NVIDIA GeForce RTX 4090,12,0,15531,24564,54,282.47,2820,10251,100,67390,1031831,261.97,268.27,282.43
2026-04-15T15:09:41Z,1,NVIDIA GeForce RTX 4090,1,0,15531,24564,59,292.39,2700,10251,100,67390,1031831,261.97,268.27,282.43
2026-04-15T15:09:41Z,2,NVIDIA GeForce RTX 4090,2,0,15595,24564,55,291.65,2775,10251,100,67390,1031831,261.97,268.27,282.43
2026-04-15T15:09:41Z,3,NVIDIA GeForce RTX 4090,2,0,15531,24564,50,277.77,2730,10251,100,67390,1031831,261.97,268.27,282.43
2026-04-15T15:09:56Z,0,NVIDIA GeForce RTX 4090,96,96,15531,24564,61,371.09,2805,10251,100,67715,1031831,261.97,267.86,281.99
2026-04-15T15:09:56Z,1,NVIDIA GeForce RTX 4090,97,96,15531,24564,67,351.39,2700,10251,100,67715,1031831,261.97,267.86,281.99
2026-04-15T15:09:56Z,2,NVIDIA GeForce RTX 4090,96,96,15595,24564,64,356.89,2775,10251,100,67715,1031831,261.97,267.86,281.99
2026-04-15T15:09:56Z,3,NVIDIA GeForce RTX 4090,95,94,15531,24564,57,347.52,2730,10251,100,67715,1031831,261.97,267.86,281.99
